timestamp,temperature_2m,wind_speed_10m,wind_speed_100m,wind_direction_100m,shortwave_radiation,direct_normal_irradiance,cloud_cover,precipitation,relative_humidity_2m,source
2026-05-29 08:00:00,15.100000000000001,6.2250000000000005,9.125,,153.5,297.27500000000003,15.5,0.125,65.0,city_average
2026-05-29 09:00:00,16.95,7.65,10.425,,384.0,599.3,7.75,0.0,58.25,city_average
2026-05-29 10:00:00,18.625,9.25,12.549999999999999,,580.5,733.85,6.0,0.0,50.0,city_average
2026-05-29 11:00:00,19.925,9.875,13.275,,736.0,799.9250000000001,21.0,0.0,43.0,city_average
2026-05-29 12:00:00,20.674999999999997,11.575,15.6,,794.75,731.95,40.0,0.07500000000000001,37.25,city_average
2026-05-29 13:00:00,21.4,12.649999999999999,17.225,,816.75,682.95,36.5,0.0,34.25,city_average
2026-05-29 14:00:00,22.25,11.825,15.975,,875.5,756.4000000000001,50.0,0.0,32.0,city_average
2026-05-29 15:00:00,22.725,11.95,16.075,,826.25,734.025,37.75,0.025,29.0,city_average
2026-05-29 16:00:00,22.75,9.9,13.3,,759.25,750.125,22.5,0.0,29.0,city_average
2026-05-29 17:00:00,22.7,10.25,13.924999999999999,,639.0,738.225,27.0,0.0,29.5,city_average
2026-05-29 18:00:00,22.224999999999998,11.525,16.075,,479.0,675.8000000000001,16.5,0.0,31.75,city_average
2026-05-29 19:00:00,21.375,9.925,14.9,,311.25,598.075,27.25,0.0,36.25,city_average
2026-05-29 20:00:00,20.025,6.2749999999999995,11.100000000000001,,136.25,393.975,26.0,0.0,44.25,city_average
2026-05-29 21:00:00,18.675,4.125,9.325,,19.25,91.35000000000001,23.75,0.0,51.0,city_average
2026-05-29 22:00:00,17.450000000000003,4.45,9.700000000000001,,0.0,0.0,43.5,0.0,57.0,city_average
2026-05-29 23:00:00,16.575,3.6500000000000004,9.925,,0.0,0.0,42.0,0.0,60.25,city_average
2026-05-30 00:00:00,15.75,3.0,6.075,,0.0,0.0,17.25,0.0,62.25,city_average
2026-05-30 01:00:00,15.1,6.125,14.375,,0.0,0.0,27.25,0.0,64.25,city_average
2026-05-30 02:00:00,14.55,7.5,16.650000000000002,,0.0,0.0,31.0,0.0,63.0,city_average
2026-05-30 03:00:00,13.375,6.625,14.475,,0.0,0.0,20.75,0.0,67.0,city_average
2026-05-30 04:00:00,12.95,8.825000000000001,18.625,,0.0,0.0,23.75,0.0,66.75,city_average
2026-05-30 05:00:00,12.625,8.725,18.725,,0.0,0.0,9.75,0.0,67.75,city_average
2026-05-30 06:00:00,12.3,8.7,16.625,,2.0,5.25,25.5,0.0,71.0,city_average
2026-05-30 07:00:00,13.55,10.099999999999998,16.825,,70.25,261.4,6.25,0.0,67.25,city_average
2026-05-30 08:00:00,15.625,9.625,15.7,,234.25,546.5249999999999,0.75,0.0,59.0,city_average
2026-05-30 09:00:00,17.299999999999997,11.85,16.925,,422.25,702.825,6.5,0.0,54.5,city_average
2026-05-30 10:00:00,19.35,14.024999999999999,19.549999999999997,,601.25,786.0,0.5,0.0,48.75,city_average
2026-05-30 11:00:00,21.2,16.15,22.15,,757.75,844.825,2.5,0.0,42.5,city_average
2026-05-30 12:00:00,22.6,18.025,24.8,,869.75,872.675,23.25,0.0,36.0,city_average
2026-05-30 13:00:00,23.450000000000003,18.6,25.625,,910.5,838.925,29.5,0.0,33.25,city_average
2026-05-30 14:00:00,23.975,19.099999999999998,26.625,,890.25,782.875,16.0,0.0,32.25,city_average
2026-05-30 15:00:00,24.925,19.725,27.675,,862.75,815.5999999999999,29.5,0.0,31.0,city_average
2026-05-30 16:00:00,25.174999999999997,20.125,28.85,,741.75,723.9499999999999,49.75,0.0,30.75,city_average
2026-05-30 17:00:00,23.324999999999996,19.3,28.0,,561.25,587.1500000000001,22.75,0.1,40.25,city_average
2026-05-30 18:00:00,22.725,15.325,22.799999999999997,,444.5,596.125,17.25,0.05,44.0,city_average
2026-05-30 19:00:00,22.05,13.375,20.174999999999997,,303.25,580.0,17.75,0.025,47.25,city_average
2026-05-30 20:00:00,20.875,8.25,12.325000000000001,,130.75,367.20000000000005,18.25,0.0,53.25,city_average
2026-05-30 21:00:00,18.875,7.9,15.925,,19.75,84.52499999999999,15.0,0.0,60.5,city_average
2026-05-30 22:00:00,18.1,4.5249999999999995,11.675,,0.0,0.0,17.5,0.0,62.25,city_average
2026-05-30 23:00:00,17.724999999999998,5.9,13.9,,0.0,0.0,20.75,0.0,62.75,city_average
2026-05-31 00:00:00,17.3,6.3,14.924999999999999,,0.0,0.0,17.5,0.0,64.0,city_average
2026-05-31 01:00:00,17.025,5.6,14.65,,0.0,0.0,24.0,0.0,65.25,city_average
2026-05-31 02:00:00,16.975,6.1,14.5,,0.0,0.0,24.0,0.0,64.5,city_average
2026-05-31 03:00:00,16.0,5.85,14.025,,0.0,0.0,16.5,0.0,71.0,city_average
2026-05-31 04:00:00,15.399999999999999,6.25,13.825000000000001,,0.0,0.0,51.5,0.0,72.5,city_average
2026-05-31 05:00:00,15.274999999999999,6.5,14.825000000000001,,0.0,0.0,21.0,0.0,73.0,city_average
2026-05-31 06:00:00,14.8,6.75,15.850000000000001,,2.0,5.175,28.75,0.0,74.25,city_average
2026-05-31 07:00:00,16.0,8.125,16.425,,69.25,248.79999999999998,30.75,0.0,69.75,city_average
2026-05-31 08:00:00,18.049999999999997,8.75,16.724999999999998,,219.5,465.65000000000003,18.75,0.0,61.5,city_average
2026-05-31 09:00:00,20.05,11.175,17.35,,406.0,642.725,22.75,0.0,55.5,city_average
2026-05-31 10:00:00,22.35,14.675,20.950000000000003,,585.0,744.6000000000001,29.25,0.0,49.75,city_average
2026-05-31 11:00:00,23.475,17.05,24.0,,621.75,601.6,31.25,0.0,47.75,city_average
2026-05-31 12:00:00,24.725,17.5,24.375,,698.0,604.175,16.25,0.0,44.5,city_average
2026-05-31 13:00:00,25.7,16.675,22.950000000000003,,885.25,796.4749999999999,35.5,0.07500000000000001,40.5,city_average
2026-05-31 14:00:00,25.7,16.450000000000003,22.825,,833.25,701.0,62.5,0.22499999999999998,40.5,city_average
2026-05-31 15:00:00,25.475,15.799999999999999,22.3,,716.5,563.85,37.75,0.275,41.25,city_average
2026-05-31 16:00:00,25.325000000000003,17.2,24.025,,702.25,662.7,53.25,0.25,41.5,city_average
2026-05-31 17:00:00,24.224999999999998,14.7,20.725,,540.25,529.375,57.25,0.30000000000000004,48.0,city_average
2026-05-31 18:00:00,24.275000000000002,11.700000000000001,16.575,,430.75,498.5,37.5,0.05,47.75,city_average
2026-05-31 19:00:00,23.725,11.75,17.375,,282.75,474.42499999999995,37.75,0.05,50.75,city_average
2026-05-31 20:00:00,22.475,11.399999999999999,18.6,,122.75,309.925,40.5,0.075,56.75,city_average
2026-05-31 21:00:00,20.525000000000002,10.25,18.325,,18.5,78.275,46.0,0.15,65.0,city_average
2026-05-31 22:00:00,19.35,8.65,18.25,,0.0,0.0,27.75,0.5,69.0,city_average
2026-05-31 23:00:00,18.775000000000002,7.425000000000001,17.5,,0.0,0.0,12.25,0.225,70.25,city_average
2026-06-01 00:00:00,18.2,9.0,20.0,,0.0,0.0,11.5,0.0,70.25,city_average
2026-06-01 01:00:00,17.7,8.4,19.325000000000003,,0.0,0.0,4.5,0.0,70.5,city_average
2026-06-01 02:00:00,17.175,6.374999999999999,16.299999999999997,,0.0,0.0,14.5,0.0,71.5,city_average
2026-06-01 03:00:00,16.575000000000003,5.675,13.299999999999999,,0.0,0.0,24.75,0.0,74.75,city_average
2026-06-01 04:00:00,16.025000000000002,4.65,10.8,,0.0,0.0,50.75,0.0,77.0,city_average
2026-06-01 05:00:00,15.45,4.55,9.775,,0.0,0.0,82.0,0.0,80.0,city_average
2026-06-01 06:00:00,15.350000000000001,4.3999999999999995,8.65,,2.0,0.0,89.0,0.0,81.25,city_average
2026-06-01 07:00:00,16.6,4.975,7.025,,60.75,129.3,67.0,0.0,79.75,city_average
2026-06-01 08:00:00,18.45,5.075,8.225,,204.5,365.3,63.25,0.0,71.5,city_average
2026-06-01 09:00:00,19.825000000000003,5.050000000000001,7.125,,367.75,479.95000000000005,69.0,0.0,67.5,city_average
2026-06-01 10:00:00,21.65,5.4,7.325000000000001,,489.75,541.725,41.75,0.0,60.5,city_average
2026-06-01 11:00:00,23.599999999999998,5.75,7.225,,684.5,683.8,37.75,0.0,53.5,city_average
2026-06-01 12:00:00,24.8,5.9,7.225,,799.5,724.6500000000001,26.0,0.0,50.75,city_average
2026-06-01 13:00:00,25.175,7.275,9.175,,887.75,780.725,55.0,0.25,52.0,city_average
2026-06-01 14:00:00,24.75,8.325,10.575,,816.0,654.875,67.25,1.175,56.0,city_average
2026-06-01 15:00:00,25.1,10.45,13.575,,709.5,561.1999999999999,73.0,0.15000000000000002,53.0,city_average
2026-06-01 16:00:00,24.8,8.3,10.8,,605.0,462.85,76.0,0.05,54.5,city_average
2026-06-01 17:00:00,24.025,11.5,15.299999999999999,,483.5,402.87500000000006,70.75,0.05,57.75,city_average
2026-06-01 18:00:00,22.75,11.1,15.55,,341.5,334.875,77.5,0.025,64.0,city_average
2026-06-01 19:00:00,22.15,8.725000000000001,12.475000000000001,,220.5,290.05,68.25,0.025,65.25,city_average
2026-06-01 20:00:00,20.9,8.175,12.149999999999999,,111.75,232.8,72.0,0.175,72.25,city_average
2026-06-01 21:00:00,19.5,6.9,13.325,,15.25,37.725,63.0,0.7,82.5,city_average
2026-06-01 22:00:00,18.925,6.725,13.35,,0.0,0.0,67.75,0.1,85.25,city_average
2026-06-01 23:00:00,18.25,7.025,13.600000000000001,,0.0,0.0,84.75,0.0,88.0,city_average
2026-06-02 00:00:00,17.475,7.15,13.725000000000001,,0.0,0.0,93.5,0.35,93.0,city_average
2026-06-02 01:00:00,17.375,6.299999999999999,13.125,,0.0,0.0,74.0,0.05,93.5,city_average
2026-06-02 02:00:00,17.200000000000003,5.525,11.55,,0.0,0.0,56.0,0.025,94.5,city_average
2026-06-02 03:00:00,16.65,6.675,12.2,,0.0,0.0,43.5,0.025,92.25,city_average
2026-06-02 04:00:00,16.425,6.425000000000001,13.424999999999999,,0.0,0.0,56.25,0.0,91.25,city_average
2026-06-02 05:00:00,16.3,5.425,11.35,,0.0,0.0,54.0,0.0,91.75,city_average
2026-06-02 06:00:00,16.175,6.65,13.375,,1.0,0.0,42.25,0.0,92.25,city_average
2026-06-02 07:00:00,16.724999999999998,6.225,10.925,,58.0,169.45000000000002,58.0,0.325,90.5,city_average
2026-06-02 08:00:00,17.55,7.4,11.025,,161.5,256.05,48.0,0.625,87.25,city_average
2026-06-02 09:00:00,18.05,8.775,12.725,,293.5,385.32500000000005,57.5,0.625,85.0,city_average
2026-06-02 10:00:00,18.925,9.125,12.450000000000001,,398.75,425.55,49.75,0.9500000000000001,81.25,city_average
2026-06-02 11:00:00,20.05,10.375,14.025,,524.25,478.95,62.5,0.4,76.0,city_average
2026-06-02 12:00:00,20.925,9.8,12.725000000000001,,659.75,473.4,86.75,0.15,72.75,city_average
2026-06-02 13:00:00,21.674999999999997,7.4750000000000005,9.575,,614.25,331.6,79.0,0.1,68.75,city_average
2026-06-02 14:00:00,22.45,4.675,5.6,,661.75,404.375,97.25,0.125,66.5,city_average
2026-06-02 15:00:00,21.25,7.074999999999999,9.325,,486.25,197.82500000000002,75.25,1.025,74.5,city_average
2026-06-02 16:00:00,21.349999999999998,5.3,7.1,,382.5,232.45000000000002,96.0,2.775,75.75,city_average
2026-06-02 17:00:00,19.3,6.5,9.75,,282.25,203.77499999999998,72.75,2.9,85.25,city_average
2026-06-02 18:00:00,19.825000000000003,6.074999999999999,8.3,,286.75,274.35,57.25,3.3499999999999996,82.25,city_average
2026-06-02 19:00:00,19.975,4.375,6.475,,221.75,303.05,45.25,0.175,81.0,city_average
2026-06-02 20:00:00,19.3,4.9,6.85,,116.75,247.6,51.75,0.05,84.75,city_average
2026-06-02 21:00:00,18.075,3.0999999999999996,4.9,,18.25,65.025,41.0,0.07500000000000001,91.0,city_average
2026-06-02 22:00:00,17.475,3.925,8.225000000000001,,0.0,0.0,28.25,0.05,94.5,city_average
2026-06-02 23:00:00,16.950000000000003,1.8499999999999999,5.675000000000001,,0.0,0.0,40.5,0.025,97.0,city_average
2026-06-03 00:00:00,16.525,1.775,4.7250000000000005,,0.0,0.0,31.25,0.05,98.0,city_average
2026-06-03 01:00:00,16.225,1.5250000000000001,4.375,,0.0,0.0,38.5,0.0,99.0,city_average
2026-06-03 02:00:00,15.875,2.925,6.425000000000001,,0.0,0.0,31.25,0.0,98.5,city_average
2026-06-03 03:00:00,14.825,3.4499999999999997,5.824999999999999,,0.0,0.0,73.25,0.0,99.25,city_average
2026-06-03 04:00:00,14.8,2.9749999999999996,5.324999999999999,,0.0,0.0,65.75,0.0,98.25,city_average
2026-06-03 05:00:00,14.774999999999999,3.5250000000000004,5.725,,0.0,0.0,68.0,0.0,97.75,city_average
2026-06-03 06:00:00,14.7,4.575,7.450000000000001,,2.0,5.0,69.5,0.0,98.25,city_average
2026-06-03 07:00:00,15.424999999999999,5.375,8.275,,56.5,131.9,69.0,0.0,97.25,city_average
2026-06-03 08:00:00,16.7,5.1,7.675,,182.25,262.425,53.25,0.0,93.75,city_average
2026-06-03 09:00:00,18.525,4.324999999999999,5.95,,356.0,435.875,51.25,0.0,86.75,city_average
2026-06-03 10:00:00,20.75,3.6500000000000004,4.475,,540.25,607.725,32.75,0.0,76.75,city_average
2026-06-03 11:00:00,22.55,4.7749999999999995,5.699999999999999,,699.0,701.125,23.0,0.0,70.5,city_average
2026-06-03 12:00:00,23.975,5.45,6.5,,813.5,772.075,32.5,0.0,66.0,city_average
2026-06-03 13:00:00,24.950000000000003,5.825,7.050000000000001,,860.0,740.775,45.25,0.05,64.75,city_average
2026-06-03 14:00:00,25.549999999999997,6.675,8.425,,857.0,698.65,53.25,0.1,63.5,city_average
2026-06-03 15:00:00,25.125,6.175000000000001,7.875,,787.25,625.925,54.0,1.05,63.25,city_average
2026-06-03 16:00:00,25.625,5.25,7.025,,691.75,604.95,65.5,0.175,58.75,city_average
2026-06-03 17:00:00,25.424999999999997,4.75,6.05,,558.5,551.975,60.25,0.07500000000000001,59.0,city_average
2026-06-03 18:00:00,24.75,5.8,7.425000000000001,,441.25,542.65,76.75,0.025,62.5,city_average
2026-06-03 19:00:00,23.25,6.699999999999999,8.975,,233.75,274.40000000000003,73.75,0.30000000000000004,70.75,city_average
2026-06-03 20:00:00,21.5,7.125,11.65,,104.75,182.55,65.0,0.1,80.0,city_average
2026-06-03 21:00:00,21.0,6.075,11.725,,19.25,57.4,60.0,0.025,81.0,city_average
2026-06-03 22:00:00,20.225,6.375,13.275,,0.0,0.0,75.25,0.0,83.25,city_average
2026-06-03 23:00:00,19.525,5.975,13.325,,0.0,0.0,58.75,0.0,86.25,city_average
2026-06-04 00:00:00,19.025,4.9,11.850000000000001,,0.0,0.0,52.5,0.025,87.25,city_average
2026-06-04 01:00:00,18.225,5.4,10.725000000000001,,0.0,0.0,34.5,0.275,90.5,city_average
2026-06-04 02:00:00,17.7,3.25,7.2,,0.0,0.0,35.75,0.075,90.75,city_average
2026-06-04 03:00:00,17.3,3.25,6.9,,0.0,0.0,26.5,0.8,91.0,city_average
2026-06-04 04:00:00,16.925,2.575,7.025,,0.0,0.0,16.25,0.05,90.75,city_average
2026-06-04 05:00:00,16.875,2.9,6.675,,0.0,0.0,26.75,0.35,90.25,city_average
2026-06-04 06:00:00,16.575,5.1499999999999995,12.275,,2.5,10.475000000000001,41.5,0.6,93.5,city_average
2026-06-04 07:00:00,17.275,5.3,10.125,,63.25,204.55,40.0,0.25,94.75,city_average
2026-06-04 08:00:00,18.575,3.6,5.449999999999999,,205.25,395.225,46.25,0.0,88.5,city_average
2026-06-04 09:00:00,19.7,4.4,5.7,,339.75,445.825,56.75,0.0,83.75,city_average
2026-06-04 10:00:00,21.275,3.8000000000000003,4.7749999999999995,,535.75,596.9749999999999,61.25,0.05,75.25,city_average
2026-06-04 11:00:00,22.15,4.375,5.325,,583.75,490.05,66.75,0.025,70.25,city_average
2026-06-04 12:00:00,22.6,5.875,7.25,,647.5,492.67499999999995,62.5,0.7250000000000001,71.75,city_average
2026-06-04 13:00:00,23.15,7.35,9.075,,739.0,530.575,66.5,0.35000000000000003,71.5,city_average
2026-06-04 14:00:00,22.325,9.275,11.725,,718.25,505.27500000000003,88.0,0.775,75.75,city_average
2026-06-04 15:00:00,21.875,7.9,10.175,,553.5,326.35,89.25,0.9750000000000001,78.75,city_average
2026-06-04 16:00:00,22.3,8.975,12.399999999999999,,453.25,205.95000000000002,81.75,0.3,74.0,city_average
2026-06-04 17:00:00,22.55,9.125,12.375,,464.25,318.575,76.25,0.1,69.25,city_average
2026-06-04 18:00:00,21.375,4.325,6.175,,271.0,183.425,86.25,0.30000000000000004,76.25,city_average
2026-06-04 19:00:00,20.375,6.4750000000000005,8.15,,179.5,128.075,85.25,1.45,83.0,city_average
2026-06-04 20:00:00,19.7,5.0249999999999995,7.575,,93.75,142.05,70.0,0.22499999999999998,88.25,city_average
2026-06-04 21:00:00,19.375,4.2,9.25,,18.5,53.575,66.25,0.1,89.75,city_average
2026-06-04 22:00:00,18.75,3.775,9.125,,0.0,0.0,34.5,0.0,92.0,city_average
2026-06-04 23:00:00,18.1,2.575,7.35,,0.0,0.0,21.75,0.0,92.75,city_average
2026-06-05 00:00:00,17.979999999999997,2.1,5.619999999999999,55.66646774824497,0.0,0.0,58.2,0.13999999999999999,90.0,city_average
2026-06-05 01:00:00,17.7,1.8800000000000001,4.84,67.59197186699186,0.0,0.0,60.4,0.1,91.6,city_average
2026-06-05 02:00:00,17.4,2.34,5.1,351.7519639928274,0.0,0.0,61.8,0.0,93.4,city_average
2026-06-05 03:00:00,17.0,3.04,5.779999999999999,304.4724538589038,0.0,0.0,60.8,0.0,93.4,city_average
2026-06-05 04:00:00,16.86,2.8,6.1,297.78339730640823,0.0,0.0,57.4,0.06,94.6,city_average
2026-06-05 05:00:00,16.6,2.4,6.62,290.74755121198905,0.0,0.0,61.0,0.08,95.2,city_average
2026-06-05 06:00:00,16.46,1.8599999999999999,5.639999999999999,258.93587768311653,2.8,3.96,60.4,0.0,93.6,city_average
2026-06-05 07:00:00,16.98,1.4200000000000002,4.54,236.24876993742336,62.2,119.64000000000001,59.6,0.0,92.6,city_average
2026-06-05 08:00:00,18.279999999999998,3.78,4.359999999999999,95.66066924269185,194.4,301.96,55.8,0.0,88.0,city_average
2026-06-05 09:00:00,18.88,5.26,6.160000000000001,109.41311597628412,332.8,400.14,69.0,0.0,87.0,city_average
2026-06-05 10:00:00,20.119999999999997,6.380000000000001,7.3199999999999985,104.34424212046288,439.8,384.71999999999997,62.4,0.0,80.0,city_average
2026-06-05 11:00:00,21.08,6.5600000000000005,7.840000000000001,103.80657830736465,548.6,423.56000000000006,58.6,0.0,76.0,city_average
2026-06-05 12:00:00,21.96,7.580000000000001,8.919999999999998,92.28257628319753,672.6,491.21999999999997,65.8,0.0,72.2,city_average
2026-06-05 13:00:00,23.0,8.040000000000001,9.319999999999999,93.56313145447372,723.6,501.2,48.0,0.0,67.4,city_average
2026-06-05 14:00:00,23.72,8.92,10.440000000000001,93.89589319435893,755.8,551.8,59.4,0.0,64.6,city_average
2026-06-05 15:00:00,24.18,9.6,11.6,94.86688908237468,761.6,606.5600000000001,42.8,0.0,62.0,city_average
2026-06-05 16:00:00,24.56,10.000000000000002,12.559999999999999,101.19575850736624,680.2,596.8399999999999,35.6,0.0,59.4,city_average
2026-06-05 17:00:00,24.52,10.02,13.34,103.86738009027273,569.4,566.6,38.8,0.0,59.8,city_average
2026-06-05 18:00:00,24.5,9.8,13.540000000000001,106.79667608337158,427.4,518.9799999999999,38.8,0.0,61.2,city_average
2026-06-05 19:00:00,23.759999999999998,10.36,15.4,105.66885520793095,272.0,428.32,37.0,0.0,64.4,city_average
2026-06-05 20:00:00,22.96,9.02,15.76,110.1972483813939,122.2,250.26000000000005,35.4,0.02,68.4,city_average
2026-06-05 21:00:00,21.699999999999996,6.9799999999999995,16.4,112.67138841016349,19.8,39.160000000000004,39.8,0.0,75.2,city_average
2026-06-05 22:00:00,20.72,5.38,14.959999999999999,115.65063988271547,0.0,0.0,46.6,0.0,80.4,city_average
2026-06-05 23:00:00,20.099999999999998,4.48,13.459999999999999,100.01625637277404,0.0,0.0,44.0,0.0,83.0,city_average
2026-06-06 00:00:00,19.560000000000002,2.8800000000000003,11.66,108.20277494749179,0.0,0.0,34.4,0.02,84.4,city_average
2026-06-06 01:00:00,19.139999999999997,2.2399999999999998,8.12,107.62863853268661,0.0,0.0,31.4,0.04,85.8,city_average
2026-06-06 02:00:00,18.560000000000002,2.8600000000000003,5.16,115.73500798907396,0.0,0.0,48.4,0.0,88.2,city_average
2026-06-06 03:00:00,18.18,2.6599999999999997,5.62,115.119909735998,0.0,0.0,67.0,0.0,90.4,city_average
2026-06-06 04:00:00,17.78,2.56,4.96,170.61602392893528,0.0,0.0,66.0,0.0,91.4,city_average
2026-06-06 05:00:00,17.48,2.7800000000000002,4.58,266.2731670671325,0.0,0.0,71.8,0.0,92.8,city_average
2026-06-06 06:00:00,17.139999999999997,2.7600000000000002,3.8,233.8420754826223,3.0,3.94,64.8,0.0,91.8,city_average
2026-06-06 07:00:00,17.68,2.32,4.2,77.56882882793681,61.8,130.1,59.2,0.02,91.6,city_average
2026-06-06 08:00:00,19.160000000000004,2.52,4.38,85.33652398097342,193.4,315.03999999999996,52.6,0.0,86.8,city_average
2026-06-06 09:00:00,20.32,3.02,3.3600000000000003,25.203536511835892,366.8,499.82000000000005,65.6,0.0,82.2,city_average
2026-06-06 10:00:00,22.020000000000003,3.5200000000000005,3.8600000000000003,42.02549016056964,540.6,598.5,69.4,0.0,73.8,city_average
2026-06-06 11:00:00,23.339999999999996,5.08,5.459999999999999,75.19659346701093,682.6,652.16,65.6,0.0,68.0,city_average
2026-06-06 12:00:00,24.5,6.4799999999999995,7.4399999999999995,76.90740519260538,795.0,692.72,70.2,0.0,63.6,city_average
2026-06-06 13:00:00,25.44,6.5200000000000005,7.760000000000001,86.82795081269744,832.2,658.0200000000001,75.4,0.0,57.6,city_average
2026-06-06 14:00:00,26.160000000000004,6.919999999999999,8.080000000000002,91.35661522832481,852.2,657.0,74.4,0.0,55.0,city_average
2026-06-06 15:00:00,26.28,8.260000000000002,10.120000000000001,96.86180299215253,771.4,574.06,85.6,0.0,55.4,city_average
2026-06-06 16:00:00,26.28,9.68,12.18,102.52667746503944,697.8,558.4599999999999,72.4,0.0,55.0,city_average
2026-06-06 17:00:00,25.939999999999998,10.12,12.88,104.24841920923008,582.6,542.8399999999999,65.6,0.04,58.0,city_average
2026-06-06 18:00:00,25.5,9.580000000000002,12.66,103.32071227364753,433.4,512.56,65.4,0.04,58.6,city_average
2026-06-06 19:00:00,23.98,8.02,12.22,94.48157041065988,239.8,330.66,65.0,0.62,71.0,city_average
2026-06-06 20:00:00,22.02,8.08,13.419999999999998,59.645322585003576,90.6,131.56,69.2,0.9800000000000001,79.4,city_average
2026-06-06 21:00:00,21.44,5.86,8.3,121.58290667221465,14.8,17.4,39.8,0.08,80.2,city_average
2026-06-06 22:00:00,20.94,4.76,10.059999999999999,126.46431209986343,0.0,0.0,69.8,0.02,83.0,city_average
2026-06-06 23:00:00,20.46,5.98,13.2,91.35100175666432,0.0,0.0,79.4,0.02,85.2,city_average
2026-06-07 00:00:00,20.16,4.74,10.72,103.26295238944199,0.0,0.0,52.4,0.02,84.8,city_average
2026-06-07 01:00:00,19.560000000000002,4.46,10.34,75.22283059839006,0.0,0.0,79.8,0.26,88.0,city_average
2026-06-07 02:00:00,19.220000000000002,4.42,10.120000000000001,78.05317043685767,0.0,0.0,85.4,0.12,88.8,city_average
2026-06-07 03:00:00,19.0,3.3,8.84,233.099415709891,0.0,0.0,70.6,0.22000000000000003,87.8,city_average
2026-06-07 04:00:00,18.7,4.04,8.580000000000002,293.28275498597475,0.0,0.0,77.2,0.02,88.6,city_average
2026-06-07 05:00:00,18.56,2.7,5.56,288.29130513194605,0.0,0.0,78.2,0.02,87.4,city_average
2026-06-07 06:00:00,18.380000000000003,3.5,6.8199999999999985,301.5972817318583,2.8,0.0,88.6,0.0,89.2,city_average
2026-06-07 07:00:00,18.82,3.46,8.900000000000002,254.77940352473308,51.2,60.78000000000001,85.0,0.04,88.0,city_average
2026-06-07 08:00:00,20.040000000000003,4.58,9.74,267.92189206438405,157.2,172.11999999999998,76.8,0.0,82.2,city_average
2026-06-07 09:00:00,20.82,4.999999999999999,7.3199999999999985,273.1685609990257,292.0,277.97999999999996,67.0,0.12,77.4,city_average
2026-06-07 10:00:00,21.86,6.459999999999999,8.58,283.85247505611386,451.8,405.42,71.2,0.04,72.8,city_average
2026-06-07 11:00:00,23.02,5.68,7.76,271.00978324511215,566.2,448.7,54.6,0.02,68.8,city_average
2026-06-07 12:00:00,24.299999999999997,7.4799999999999995,9.62,280.27838747956275,670.4,489.5400000000001,48.6,0.1,64.4,city_average
